52.2100145;21.1475794;
52.2100195;21.1473014;
52.1861190;21.1468665;
52.1745728;21.1692947;
52.2100742;21.1649771;
52.1746607;21.1679384;
52.1745164;21.1679606;
52.1745551;21.1682990;
52.1745819;21.1687978;
52.1745967;21.1689740;
52.1745785;21.1694706;
52.2099496;21.1644146;
52.2055535;21.1564267;
52.2120419;21.1537978;
52.2119991;21.1536786;
52.2119563;21.1535594;
52.2120847;21.1539170;
52.1696189;21.1896072;
52.1876343;21.1721844;
52.2083307;21.1476738;
52.1778800;21.1782347;
52.2171421;21.1655844;
52.2152172;21.2053953;
52.1905864;21.1504919;
52.2342261;21.1541394;
52.1912939;21.1387880;
52.2074940;21.0753208;
52.2209580;21.2254078;
52.2259538;21.2108637;
52.2185420;21.2527026;
52.2149336;21.2541893;
52.1340837;21.1054378;
52.1653386;21.0674490;
52.3101356;20.9160410;
52.1337692;21.1109482;
52.1538426;21.1832465;
52.1851306;21.1713745;
52.2348394;21.1520741;
52.1950671;21.1651697;
52.3499183;20.9760720;
52.3576663;20.9693810;
52.3235445;21.0717061;
52.1692734;21.0636232;
52.1397468;21.1480268;
52.1381826;21.0296892;
52.1340778;21.1352710;
52.1444814;21.1379472;
52.1533642;21.1813952;
52.1533651;21.1818339;
52.1524146;21.1782632;
52.3580376;21.0521941;
52.3432285;20.9635405;
52.2956195;20.8818647;
52.2156474;21.1444977;
52.3544030;20.9730551;
52.3082776;21.0517844;
52.3328891;21.0454355;
52.1723416;20.9280343;
52.1251252;20.9989764;
52.1105171;21.0064163;
52.1452854;21.1342867;
52.2173166;21.1486639;
52.1717058;21.1798933;
52.1910834;21.1739186;
52.1924491;21.1598027;
52.3444132;21.0254802;
52.1995768;21.1591090;
52.1683032;21.2357541;
52.1758422;21.2031978;
52.2080380;21.1484357;
52.1557117;21.1818902;
52.2009262;21.1398508;
52.1850539;21.1730976;
52.2100064;21.1485161;
52.1534659;21.1822191;
52.2095908;21.1974442;
52.2098596;21.1975013;
52.2062169;21.1634279;
52.2141897;21.1553807;
52.1871543;21.1777221;
52.2337763;21.1363326;
52.1890583;21.1271189;
52.1578104;21.2140656;
52.1840485;21.1518885;
52.2080444;21.2027120;
52.2143141;21.1470839;
52.1919493;21.1849819;
52.1844219;21.2386261;
52.1842935;21.1792067;
52.2176503;21.1476256;
52.1851194;21.2145443;
52.1808413;21.2095614;
52.1820945;21.2189887;
52.1971418;21.1570002;
52.1860323;21.1829503;
52.1870995;21.1850660;
52.1914183;21.1883953;
52.1530810;21.1816299;
52.2054514;21.1328505;
52.1903574;21.1713366;
52.2271607;21.1410391;
52.1607599;21.1725279;
52.1706259;21.1983318;
52.2054279;21.1326590;
52.1863367;21.1849701;
52.2141856;21.1551170;
52.2055318;21.1323858;
52.2112451;21.1756498;
52.1782858;21.2072107;
52.2017479;21.1613809;
52.1827522;21.1706002;
52.1903715;21.1788600;
52.1509995;21.2026288;
52.2360664;20.9104609;
52.2625532;20.9022324;
52.2220174;20.8936892;
52.2283910;20.8736297;
52.2215008;20.9045486;
52.3108798;21.0171688;
52.3110408;21.0464971;
52.3465536;21.0593139;
52.3337502;20.9886975;
52.3473883;21.0490717;
52.2600122;20.9030764;
52.3031233;21.0419502;
52.2178152;20.9149786;
52.2221551;20.9041373;
52.2641178;20.8994701;
52.3034965;21.0307428;
52.3334080;21.0330967;
52.3108937;21.0147774;
52.3184890;21.0292570;
52.2191021;20.9149315;
52.2235417;20.8939884;
52.2271063;20.8870802;
52.2169601;20.9050133;
52.3276183;20.9815960;
52.2277468;20.8779381;
52.3006549;20.9841477;
52.3469488;21.0250087;
52.2150982;20.8893533;
52.3428781;20.9645970;
52.3294761;20.9919999;
52.3416634;21.0668699;
52.3468117;21.0251346;
52.3491719;20.9495422;
52.3488736;20.9507188;
52.3390244;21.0292134;
52.2217374;20.8943216;
52.3082492;21.0508292;
52.3471899;21.0235363;
52.3224898;21.0319795;
52.2222088;20.9041542;
52.3530470;21.0302524;
52.2651247;20.8994985;
52.3628813;21.0632909;
52.3125149;20.9773991;
52.2199743;20.9055084;
52.2218897;20.9077580;
52.2205337;20.9081831;
52.3004371;21.0129528;
52.2221747;20.9090443;
52.2316994;20.9212745;
52.3486921;20.9502702;
52.3440083;21.0254911;
52.3286678;21.0450792;
52.2657288;21.1701950;
52.3078745;20.9140358;
52.3094402;20.9123278;
52.2465742;21.1304558;
52.2441341;21.1355701;
52.3087515;20.9148660;
52.3102598;20.9172497;
52.3087654;20.9156737;
52.2809041;20.9717237;
52.2454963;21.1333642;
52.2807957;20.9722908;
52.2523994;21.1296504;
52.2793041;21.0126987;
52.2449003;21.1374679;
52.2454525;21.1372746;
52.2459537;21.1369177;
52.3097279;20.9228617;
52.2684851;21.1209942;
52.2573751;21.0616873;
52.2929937;20.8784382;
52.1706885;21.2012461;
52.1802440;21.1899829;
52.1713760;21.1865336;
52.1572769;20.9955324;
52.1808539;21.1401014;
52.2346157;21.1376622;
52.2184466;21.1680204;
52.1730910;21.1968587;
52.1154610;21.0013200;
52.2273781;21.1468940;
52.2284271;21.1431215;
52.1595397;21.1728488;
52.1834757;21.1864541;
52.2300205;21.1400781;
52.1822139;21.1846509;
52.1839975;21.1776996;
52.1800795;21.1862436;
52.1533236;21.1860142;
52.1647950;21.2442815;
52.1064497;21.0270205;
52.1078192;20.9931331;
52.2130299;21.1151002;
52.1106241;20.9926885;
52.2256896;21.1442786;
52.2348355;21.1389326;
52.1862075;21.1449683;
52.1104401;21.0402475;
52.2053171;21.1133283;
52.1939633;21.1527479;
52.2379004;21.1464936;
52.1033364;21.0863584;
52.2245520;21.1380721;
52.2193760;21.1756812;
52.1795097;21.2282246;
52.2361042;21.1404001;
52.2377245;21.1368593;
52.1593698;21.2095798;
52.2365832;21.1397785;
52.1867065;20.9086513;
52.1330461;21.0608228;
52.1242677;21.0171028;
52.1067930;21.0159195;
52.2072692;20.8635758;
52.1407973;21.0003800;
52.1970066;20.8918207;
52.1653058;20.9967985;
52.1083689;21.0231633;
52.1377274;21.0252977;
52.1527618;21.0161389;
52.1064497;21.0270205;
52.1094840;20.9978676;
52.1883618;20.8738485;
52.1159648;21.0097730;
52.2047792;20.8685955;
52.1508934;21.0410879;
52.1410513;20.9960056;
52.1992865;20.8977141;
52.1920273;20.8825937;
52.2039036;20.8596873;
52.1411466;20.9951620;
52.1271135;20.9904429;
52.2703379;21.0851612;
52.3004781;21.0482253;
52.2745386;21.0718683;
52.2738260;21.0363215;
52.2772950;21.0685655;
52.2412088;20.9953990;
52.2766453;21.0681686;
52.2273736;21.0234729;
52.2710370;21.0617495;
52.2424381;20.9971685;
52.2417019;20.9954944;
52.2732536;21.0635825;
52.3400301;20.9627820;
52.3079023;20.9244994;
52.3071209;21.0086779;
52.3114304;21.0191603;
52.2830731;20.9417993;
52.3591879;20.9902217;
52.3584303;20.9908781;
52.3385176;20.9590733;
52.3605919;21.0266756;
52.3467972;21.0587525;
52.3461031;21.0552248;
52.3021849;20.8830234;
52.3141667;20.9765188;
52.3193491;20.9715832;
52.3097752;21.0792955;
52.3608141;20.9585758;
52.3464776;21.0241647;
52.3089560;21.0255191;
52.3475197;21.0487546;
52.3011247;20.9850930;
52.3468996;20.9747918;
52.3502577;21.0542425;
52.3270688;20.9535761;
52.3464793;21.0589286;
52.2947208;20.9042561;
52.3560691;20.9238448;
52.3603577;21.0251223;
52.3582343;21.0538192;
52.3287887;21.0474484;
52.3478160;21.0565527;
52.3271058;21.0666022;
52.3174360;21.0303389;
52.2961604;20.9036724;
52.3490130;21.0105328;
52.3614953;20.9396390;
52.2192282;20.9038070;
52.2177979;20.9082709;
52.2175921;20.9070905;
52.2170888;20.9081819;
52.2168350;20.9066334;
52.1602492;20.9381295;
52.1744692;20.9293845;
52.1213834;21.0998561;
52.2110324;20.9348780;
52.1745435;20.9319918;
52.2047933;20.9026042;
52.1917626;20.9279380;
52.2038901;20.8966952;
52.1954922;20.9198589;
52.1764146;20.9303319;
52.2052964;20.8976189;
52.2117348;20.9144242;
52.1712568;20.9283677;
52.1754611;20.9292372;
52.2042655;20.8946031;
52.2116230;20.9190902;
52.2090942;20.9191716;
52.1745322;20.9288313;
52.1736343;21.1099680;
52.2045124;20.9060765;
52.2110399;20.9349662;
52.1726160;20.9305039;
52.1736101;20.9307664;
52.1752772;20.9294780;
52.2369168;21.1272974;
52.2669660;21.1204379;
52.2139455;21.0390870;
52.2159272;21.1474107;
52.1961030;21.0394264;
52.1874423;20.9303120;
52.2490740;21.0816138;
52.2139129;21.1841270;
52.1901321;21.0231421;
52.2672203;21.1203034;
52.1433596;21.0046907;
52.2071243;21.0738395;
52.3543362;20.9770476;
52.1805215;21.1793734;
52.1861349;21.2231997;
52.1920775;21.1906817;
52.1919946;21.2263316;
52.1996052;20.8664608;
52.1833278;21.1730427;
52.1857421;21.0795466;
52.2081205;21.0800938;
52.1994648;21.0838176;
52.1983101;20.9881192;
52.2499127;21.0697238;
52.2487696;21.0825521;
52.2226173;20.9376225;
52.3482122;21.0601401;
52.1236263;21.0072536;
52.1834073;21.2084741;
52.3161911;21.0300324;
52.2537102;21.0742389;
52.2599624;20.9793841;
52.2225378;21.0735325;
52.2430924;21.1175116;
52.2348810;21.1274637;
52.2518813;20.9839045;
52.2248711;21.1378384;
52.2275883;21.0870534;
52.2100077;21.1573160;
52.2137971;21.1502805;
52.1554436;21.1851968;
52.1931596;21.1977898;
52.1408625;21.1480074;
52.1947647;21.1791481;
52.2117811;21.1597008;
52.2275369;21.1598797;
52.1896400;21.1824245;
52.2236746;21.2334968;
52.1914398;21.2046278;
52.2166430;21.1638614;
52.1898370;21.1858735;
52.2024662;21.1471714;
52.2420192;21.1608322;
52.2206438;21.2253774;
52.1923187;21.2038078;
52.1759768;21.1755959;
52.2095368;21.1402061;
52.2130408;21.1586930;
52.2559777;21.2305321;
52.2097996;21.1401016;
52.1877422;21.1741361;
52.1583460;21.2147649;
52.1843498;21.1878287;
52.2556199;21.1326189;
52.3396392;20.9586971;
52.3126636;20.9760409;
52.3134392;20.9764570;
52.3136343;20.9760841;
52.3174075;20.9758119;
52.3190562;20.9724215;
52.3197378;20.9714684;
52.2998687;20.9891741;
52.3483996;20.9494642;
52.3558505;20.9399647;
52.3539552;20.9359743;
52.3580502;20.9341701;
52.3578718;20.9351760;
52.3587335;20.9352871;
52.3591524;20.9349675;
52.3555114;20.9337655;
52.3277958;20.9785210;
52.3274028;20.9772850;
52.3266633;20.9790136;
52.3313363;20.9862254;
52.3312874;20.9853864;
52.3294201;20.9873141;
52.3300179;20.9865334;
52.3304122;20.9871530;
52.3295455;20.9878776;
52.3255620;20.9819298;
52.3262937;20.9806707;
52.3242776;20.9823568;
52.3261638;20.9814429;
52.3227726;20.9852106;
52.3208061;20.9844767;
52.3215576;20.9836443;
52.3233739;20.9815384;
52.3231447;20.9823355;
52.3221828;20.9828356;
52.3218970;20.9827201;
52.3238112;20.9881636;
52.3267485;20.9835830;
52.3272122;20.9816806;
52.3220761;20.9881152;
52.3229477;20.9870974;
52.3256558;20.9838424;
52.2824916;20.9687584;
52.2808395;20.9691251;
52.2813570;20.9688401;
52.2802888;20.9697899;
52.2806430;20.9695857;
52.2812333;20.9692452;
52.2815148;20.9690817;
52.2894276;20.9746104;
52.2369450;21.0940413;
52.1552617;21.0066879;
52.1559130;21.0059421;
52.1564280;21.0052780;
52.1553083;21.0060612;
52.1564187;21.0047657;
52.1555297;21.0057348;
52.1510823;21.0117786;
52.1512441;21.0128387;
52.1510104;21.0117754;
52.1510119;21.0122141;
52.1440556;21.0145174;
52.1465448;21.0093809;
52.1463384;21.0098833;
52.1462305;21.0104048;
52.1466520;21.0104823;
52.1465084;21.0109876;
52.1462388;21.0109754;
52.1463996;21.0115675;
52.1466967;21.0115516;
52.1469241;21.0114011;
52.1465444;21.0120419;
52.1462074;21.0122899;
52.1457350;21.0125610;
52.1376400;21.0256738;
52.1384872;21.0292352;
52.1379918;21.0250904;
52.1353629;21.0294148;
52.1355405;21.0290282;
52.1359961;21.0292097;
52.1355143;21.0284569;
52.1368122;21.0251684;
52.1389176;21.0251324;
52.1389822;21.0250330;
52.1516677;21.1875124;
52.1523123;21.1871930;
52.1549345;21.1845138;
52.1518088;21.1881481;
52.1503707;21.1890572;
52.1519993;21.1895174;
52.2086241;21.1104838;
52.2095284;21.1102192;
52.2093825;21.1103294;
52.2087224;21.1115280;
52.2087973;21.1118683;
52.2088724;21.1121940;
52.2089472;21.1125343;
52.2090559;21.1129933;
52.2073630;21.1151092;
52.2066224;21.1157767;
52.2071933;21.1155403;
52.2069555;21.1162611;
52.2073514;21.1157528;
52.2079303;21.1155753;
52.2080144;21.1159015;
52.2078757;21.1126006;
52.2082087;21.1140952;
52.2086291;21.1172338;
52.2197811;21.1737092;
52.2208026;21.1734369;
52.2183181;21.1450364;
52.2170557;21.1447120;
52.2150719;21.1449825;
52.2152529;21.1454159;
52.2195642;21.1408054;
52.2195984;21.1394158;
52.2197935;21.1400696;
52.2183587;21.1427977;
52.2186197;21.1422977;
52.2209205;21.1404167;
52.2211395;21.1417307;
52.2212279;21.1403289;
52.2211845;21.1412349;
52.2202108;21.1403679;
52.2202023;21.1408361;
52.2205132;21.1400602;
52.2202143;21.1401777;
52.2216337;21.1407732;
52.1890357;21.2220127;
52.1882904;21.2162093;
52.1880727;21.2182181;
52.1914609;21.2035019;
52.1939766;21.2036556;
52.1933467;21.2036683;
52.1892199;21.2026007;
52.1912773;21.2099473;
52.1862071;21.2102665;
52.1935800;21.2176141;
52.1873744;21.2170857;
52.1938219;21.2191045;
52.1918734;21.2203540;
52.1839186;21.2119090;
52.1860916;21.2125877;
52.1863834;21.2138168;
52.1866448;21.2137859;
52.1964753;21.2276973;
52.1940347;21.2269020;
52.1884569;21.2259938;
52.1940178;21.2258912;
52.1874807;21.1780747;
52.1876955;21.1781291;
52.1876585;21.1801323;
52.1876599;21.1805421;
52.1877950;21.1829635;
52.1874365;21.1799751;
52.1873958;21.1826658;
52.1876143;21.1839790;
52.1869150;21.1780178;
52.1871944;21.1760411;
52.1869543;21.1754001;
52.1872489;21.1818537;
52.1865617;21.1791274;
52.1863697;21.1788106;
52.1863518;21.1797756;
52.1862884;21.1841775;
52.1863142;21.1813250;
52.1865233;21.1831499;
52.1858271;21.1779939;
52.1860701;21.1784740;
52.1860822;21.1797624;
52.1608256;21.2287682;
52.1611110;21.2288995;
52.1610502;21.2292621;
52.1552357;21.2040957;
52.1550170;21.2052109;
52.1556563;21.2094982;
52.1555427;21.2069187;
52.1554844;21.2105134;
52.1540187;21.2104846;
52.1537049;21.2113904;
52.1565866;21.2140926;
52.1586861;21.2182041;
52.1573626;21.2197032;
52.1577115;21.2193257;
52.1576771;21.2202015;
52.1580162;21.2198673;
52.1583055;21.2193113;
52.1593307;21.2183678;
52.1589446;21.2192846;
52.1548282;21.2138444;
52.1549962;21.2159148;
52.1553351;21.2131969;
52.1571456;21.2178496;
52.1573004;21.2172723;
52.1581376;21.2239245;
52.1582522;21.2240473;
52.1583635;21.2243453;
52.1584490;21.2245836;
52.1574863;21.2222102;
52.1576828;21.2227611;
52.1274197;21.0988100;
52.1272692;21.0976630;
52.1246138;21.1007971;
52.1248106;21.1013617;
52.1220249;21.0971682;
52.1234771;21.0994723;
52.1234626;21.0997785;
52.1227870;21.0947782;
52.1229463;21.0944203;
52.1230922;21.0953186;
52.1245297;21.1004717;
52.1258085;21.0968490;
52.1759083;20.9194689;
52.1738507;20.9265049;
52.1736967;20.9249183;
52.1759761;20.9274453;
52.1747001;20.9268196;
52.1732932;20.9264955;
52.1774588;20.9291774;
52.1793523;20.9305469;
52.1787265;20.9303150;
52.1778277;20.9297201;
52.1776699;20.9289232;
52.1747187;20.9284297;
52.1741871;20.9279386;
52.1751504;20.9284338;
52.2743407;20.9860512;
52.2746196;20.9860490;
52.2745021;20.9855452;
52.1341139;21.1372460;
52.3485610;21.0643717;
52.1771108;21.1809185;
52.1709412;21.2474583;
52.1592056;21.2264349;
52.3479974;21.0120730;
52.3033763;21.0371932;
52.3441102;21.0079312;
52.3452232;21.0096559;
52.3450572;21.0098980;
52.2837318;20.9411241;
52.2728307;21.0646186;
52.1422396;20.9964827;
52.1434050;20.9935232;
52.1275108;21.0236359;
52.1269871;21.0227060;
52.1269606;21.0237278;
52.2099369;21.1165346;
52.2111773;21.1155832;
52.2102136;21.1161524;
52.2129347;21.1148907;
52.2128519;21.1144914;
52.2116744;21.1149479;
52.2115332;21.1142970;
52.2117992;21.1175163;
52.2133099;21.1155381;
52.2116996;21.1180534;
52.2114275;21.1166787;
52.2168639;21.1498136;
52.2154561;21.1495699;
52.2150780;21.1505767;
52.2175334;21.1416889;
52.2171644;21.1417005;
52.2168246;21.1425774;
52.2166443;21.1430959;
52.2171920;21.1431516;
52.2164841;21.1459731;
52.2159695;21.1470613;
52.2168847;21.1466954;
52.2174177;21.1475558;
52.2156850;21.1458907;
52.2173746;21.1459721;
52.2152642;21.1462804;
52.2148893;21.1466138;
52.2144659;21.1461540;
52.2171236;21.1518471;
52.2171341;21.1507785;
52.1859707;21.1848204;
52.1860854;21.1791041;
52.1857924;21.1813288;
52.1854635;21.1820883;
52.1855087;21.1840222;
52.1852650;21.1801761;
52.1852285;21.1821499;
52.1851832;21.1831428;
52.1848968;21.1820898;
52.1848527;21.1844729;
52.1846889;21.1811723;
52.1854849;21.1833625;
52.1843675;21.1825029;
52.1843647;21.1821662;
52.1846863;21.1735187;
52.1841043;21.1763000;
52.1838208;21.1780129;
52.1840131;21.1817246;
52.1838788;21.1836350;
52.1825654;21.2202560;
52.1832553;21.2050570;
52.1831085;21.2090592;
52.1827924;21.2124824;
52.1827128;21.2052057;
52.1825456;21.2083728;
52.1822067;21.2120582;
52.1670533;21.2485057;
52.1790241;21.2291661;
52.1802371;21.2292414;
52.1793002;21.2293116;
52.1809693;21.2295267;
52.1825509;21.2296059;
52.1798528;21.2471175;
52.1793961;21.2503136;
52.1265424;21.0990757;
52.1269222;21.0979536;
52.1249256;21.1004611;
52.1268756;21.0985506;
52.1322574;21.1089766;
52.1329945;21.1095084;
52.1332428;21.1102071;
52.1332559;21.1094769;
52.1218047;21.1014541;
52.1225380;21.1006849;
52.1213084;21.1010362;
52.1213036;21.1018105;
52.1210465;21.1010969;
52.1218921;21.1021012;
52.1217151;21.1004270;
52.1215426;21.1000097;
52.1169279;21.0974988;
52.1177169;21.0981495;
52.1197556;21.0963018;
52.1150920;21.1025994;
52.1562219;21.0600214;
52.1559533;21.0599505;
52.1689133;21.0538494;
52.1664246;21.0542029;
52.1658563;21.0542937;
52.1645059;21.0564256;
52.1670639;21.0536472;
52.1759681;20.9284838;
52.1715316;20.9269606;
52.1722210;20.9266101;
52.1781856;20.9309353;
52.1754129;20.9299813;
52.1715379;20.9276777;
52.1717300;20.9274812;
52.1717384;20.9280667;
52.1726923;20.9285908;
52.1712724;20.9268616;
52.2748742;20.9848140;
52.1879104;20.9247859;
52.2053053;21.1394317;
52.2108427;21.1470483;
52.2119405;21.1485069;
52.3633050;20.9520892;
52.3615352;20.9470600;
52.3598888;20.9449015;
52.3617279;20.9490078;
52.3626785;20.9524435;
52.3585965;20.9408930;
52.3662111;20.9476771;
52.3661928;20.9525985;
52.3646350;20.9548807;
52.3649638;20.9502229;
52.3589514;20.9591692;
52.3595224;20.9810254;
52.3589624;20.9790171;
52.3641340;20.9459989;
52.3608984;20.9513073;
52.3570050;20.9680441;
52.3334136;20.9883888;
52.3321437;20.9879501;
52.3326791;20.9887375;
52.3329251;20.9890863;
52.3332677;20.9895715;
52.3341018;20.9907835;
52.3324861;20.9884499;
52.3337065;20.9902225;
52.3334542;20.9891834;
52.3326264;20.9886618;
52.3337589;20.9903130;
52.3340221;20.9907066;
52.3319632;20.9906581;
52.3331936;20.9913007;
52.3347764;20.9923849;
52.3334153;20.9909583;
52.3339438;20.9910848;
52.3345503;20.9887187;
52.3257757;20.9938154;
52.3290884;20.9936561;
52.2098523;21.0798233;
52.2117517;21.0766761;
52.2120211;21.0756783;
52.2124053;21.0742905;
52.2143223;21.0706458;
52.2146211;21.0710405;
52.2143014;21.0718310;
52.2087040;21.0724929;
52.2090355;21.0751292;
52.2364697;21.1251516;
52.2375321;21.1250998;
52.2373301;21.1253246;
52.2382809;21.1244763;
52.2379578;21.1239334;
52.2379457;21.1241087;
52.2376498;21.1270541;
52.2378725;21.1256729;
52.2727372;21.0858017;
52.2749707;21.0871676;
52.2767981;21.0875908;
52.2715823;21.0880347;
52.2708804;21.0855092;
52.2723363;21.0860908;
52.2728855;21.0865711;
52.2698383;21.0844193;
52.1352490;20.9949861;
52.1367410;20.9950528;
52.1414944;20.9985253;
52.1395975;20.9989959;
52.1407396;20.9984769;
52.1414577;20.9990938;
52.1436317;21.0003170;
52.1424648;21.0001769;
52.1428420;21.0002085;
52.1432190;21.0002546;
52.1440631;21.0003363;
52.1402426;21.0007352;
52.1405834;20.9992009;
52.1403935;20.9976720;
52.1402614;21.0017447;
52.1421152;21.0016963;
52.1419052;21.0039968;
52.1428180;20.9979121;
52.1429204;20.9982383;
52.1424558;21.0022964;
52.1449693;21.0126288;
52.1452297;21.0137078;
52.1452726;21.0122477;
52.1439324;21.0096142;
52.1452142;21.0130346;
52.1437079;21.0090631;
52.1440694;21.0089624;
52.1443303;21.0089595;
52.1442212;21.0085014;
52.1450657;21.0143583;
52.1450704;21.0140808;
52.1446148;21.0117941;
52.1419381;20.9972879;
52.1438391;20.9976362;
52.1455191;21.0130922;
52.1455123;21.0134867;
52.1456744;21.0134793;
52.1456794;21.0137135;
52.1455368;21.0125813;
52.1456789;21.0142691;
52.1270162;21.0241542;
52.1267042;21.0234678;
52.1233534;21.0242658;
52.1233257;21.0232563;
52.1246918;21.0207023;
52.1240452;21.0248379;
52.1243356;21.0194440;
52.1244683;21.0211452;
52.1135714;21.0055892;
52.1122299;21.0024901;
52.1130132;21.0035041;
52.1119107;21.0064496;
52.1149250;21.0021580;
52.1172496;20.9976889;
52.1156361;21.0005389;
52.1163166;20.9996635;
52.1185723;20.9944750;
52.1144017;21.0022514;
52.1172336;20.9965046;
52.1170521;20.9992580;
52.1108603;21.0026333;
52.1107318;21.0064843;
52.1105390;21.0088277;
52.1104899;21.0037854;
52.1116814;20.9870672;
52.1113757;20.9897271;
52.1099539;20.9966761;
52.1103390;21.0094762;
52.2232412;21.1384339;
52.2244673;21.1397671;
52.2216923;21.1380372;
52.2224289;21.1385852;
52.2226189;21.1395171;
52.2224648;21.1390849;
52.2147855;21.1557610;
52.2146533;21.1556082;
52.2145633;21.1551206;
52.2161010;21.1605548;
52.2163985;21.1619897;
52.2165511;21.1634762;
52.2175371;21.1612103;
52.2142153;21.1613565;
52.2142368;21.1601861;
52.2147680;21.1645757;
52.2126644;21.1630384;
52.2126733;21.1650010;
52.2129739;21.1628338;
52.2133522;21.1681969;
52.2134066;21.1691514;
52.2131528;21.1668107;
52.2119883;21.1636059;
52.2096938;21.1680627;
52.2105996;21.1652662;
52.2106235;21.1659262;
52.2111209;21.1633294;
52.2114066;21.1654079;
52.2111599;21.1656156;
52.2147490;21.1670788;
52.2157499;21.1674351;
52.2157089;21.1667302;
52.2154209;21.1662475;
52.2128631;21.1678949;
52.2126404;21.1682647;
52.2120212;21.1676928;
52.1821673;21.1784149;
52.1830236;21.1773447;
52.1832507;21.1772241;
52.1820968;21.1739484;
52.1831260;21.1742328;
52.1807413;21.1796475;
52.1764147;21.1825670;
52.1767937;21.1839609;
52.1770578;21.1833008;
52.1680935;21.1947254;
52.1823163;21.1752176;
52.1824035;21.1729245;
52.1824846;21.1768208;
52.1827203;21.1811052;
52.1824963;21.1825137;
52.1829652;21.1839121;
52.1828166;21.1802758;
52.1835034;21.1766950;
52.1831389;21.1793843;
52.1832316;21.1850666;
52.1834399;21.1879011;
52.1816172;21.1784905;
52.1813849;21.1764598;
52.1814695;21.1777224;
52.1815944;21.1738800;
52.1821679;21.1803319;
52.1826408;21.1839401;
52.1823791;21.1839859;
52.1818663;21.1796148;
52.1662973;21.2419142;
52.1675607;21.2416998;
52.1666229;21.2399266;
52.1652126;21.2426642;
52.2560223;21.2257853;
52.2563643;21.2300678;
52.2575570;21.2302596;
52.2106129;20.9059423;
52.2103712;20.9075426;
52.2072135;20.9003359;
52.2069559;20.9006909;
52.2064556;20.9004792;
52.2040412;20.8990440;
52.2048632;20.8993865;
52.2049793;20.8994353;
52.2058841;20.8996643;
52.2060702;21.1591603;
52.2043492;21.1553875;
52.1620677;21.2244423;
52.2099853;21.1501696;
52.2074101;21.1631052;
52.2129632;21.1501377;
52.1781700;21.1815263;
52.1886532;21.2064510;
52.1678940;21.1710031;
52.3355793;21.0081761;
52.3576174;20.9685414;
52.3537310;20.9739800;
52.3554542;20.9725878;
52.3536577;20.9735213;
52.3551259;20.9728523;
52.3377210;20.9653375;
52.3539465;20.9906178;
52.3541281;20.9899796;
52.3530655;20.9948527;
52.3535709;20.9936856;
52.3537428;20.9925623;
52.3539569;20.9921312;
52.3543190;20.9909283;
52.3535231;20.9943885;
52.3538343;20.9940647;
52.3539915;20.9927498;
52.3542853;20.9923957;
52.3455350;20.9724839;
52.3301702;20.9908419;
52.3295194;20.9899611;
52.3298659;20.9896831;
52.3334221;20.9916193;
52.3283005;21.0114725;
52.3295353;21.0118515;
52.3285837;21.0080500;
52.3305241;21.0039537;
52.3247943;21.0066159;
52.3252387;21.0137998;
52.3249387;21.0087070;
52.3244775;20.9939919;
52.3130505;20.9792574;
52.3126404;20.9795766;
52.3131552;20.9815955;
52.3141143;20.9785711;
52.3093208;20.9833613;
52.3093502;20.9842871;
52.3092256;20.9842081;
52.3141671;20.9840036;
52.3072398;20.9862323;
52.3034333;20.9852696;
52.3073373;20.9857818;
52.3077936;20.9864626;
52.2788612;20.9512202;
52.2120810;21.0743193;
52.2076997;21.0820214;
52.2082458;21.0806414;
52.2082628;21.0796759;
52.2073658;21.0800439;
52.2082389;21.0749017;
52.2062825;21.0756743;
52.2052377;21.0747326;
52.2061549;21.0747460;
52.2077179;21.0753752;
52.2072447;21.0685158;
52.2046569;21.0719531;
52.2050924;21.0712268;
52.2049802;21.0724952;
52.1990842;21.0809160;
52.1983789;21.0795949;
52.1932875;21.0897930;
52.1968449;21.0991669;
52.1914395;21.0986342;
52.1919735;21.0989520;
52.1923700;21.0989122;
52.1932396;21.0995825;
52.1863418;21.0954672;
52.2252041;21.0573841;
52.2257273;21.0567785;
52.2253707;21.0576262;
52.2255089;21.0574422;
52.2260088;21.0571430;
52.2354138;21.1273427;
52.2362050;21.1268678;
52.2353150;21.1278361;
52.2776047;21.0137215;
52.2782041;21.0133821;
52.2785494;21.0131778;
52.2791311;21.0128228;
52.2800783;21.0126605;
52.2779657;21.0147057;
52.2784812;21.0145384;
52.2787741;21.0142438;
52.2793645;21.0139039;
52.2799642;21.0135499;
52.2805544;21.0132247;
52.2581410;21.1259972;
52.2571512;21.1185185;
52.2559135;21.1253190;
52.2560404;21.1262632;
52.2557711;21.1262356;
52.2556217;21.1250413;
52.2564452;21.1297563;
52.2554682;21.1265729;
52.2549684;21.1223571;
52.2553323;21.1206303;
52.2059265;20.8603134;
52.2061182;20.8641279;
52.2062977;20.8630081;
52.2061968;20.8619937;
52.2067373;20.8596592;
52.2068601;20.8627095;
52.2070740;20.8622646;
52.2071116;20.8627347;
52.2072442;20.8600317;
52.2055049;20.8636630;
52.2050896;20.8631918;
52.2059616;20.8689086;
52.2042933;20.8623533;
52.2040670;20.8624463;
52.2041144;20.8628582;
52.2033359;20.8631770;
52.2036625;20.8601457;
52.1431605;21.0137314;
52.1427481;21.0131280;
52.1430035;21.0139729;
52.1427301;21.0136535;
52.1427450;21.0122507;
