52.2141948;21.1610041;
52.2141579;21.1605630;
52.2141544;21.1607532;
52.2143597;21.1623154;
52.2147216;21.1641634;
52.2139227;21.1626016;
52.2141684;21.1629357;
52.2144301;21.1648521;
52.2144114;21.1643973;
52.2143520;21.1642040;
52.2143842;21.1644106;
52.2144601;21.1651757;
52.2149775;21.1600170;
52.2150091;21.1602529;
52.2149675;21.1605584;
52.2145607;21.1596893;
52.2145382;21.1599371;
52.2145701;21.1601583;
52.2146382;21.1603666;
52.2145678;21.1607732;
52.2145752;21.1608615;
52.2150975;21.1618094;
52.2148754;21.1621500;
52.2148282;21.1617817;
52.2153382;21.1634026;
52.2148826;21.1597928;
52.2130001;21.1628790;
52.2130217;21.1631729;
52.2130131;21.1636410;
52.2131798;21.1648499;
52.2126248;21.1627436;
52.2125744;21.1635319;
52.2129015;21.1648217;
52.2127110;21.1653982;
52.2130305;21.1656333;
52.2130964;21.1644944;
52.2135138;21.1672383;
52.2132195;21.1675901;
52.2133844;21.1684035;
52.2133923;21.1684624;
52.2134472;21.1689044;
52.2135094;21.1694346;
52.2134240;21.1686983;
52.2132456;21.1676353;
52.2116032;21.1635139;
52.2125211;21.1620210;
52.2118217;21.1638613;
52.2122134;21.1631043;
52.2123887;21.1628639;
52.2093722;21.1684277;
52.2105452;21.1652928;
52.2104050;21.1655788;
52.2101924;21.1658906;
52.2108393;21.1654389;
52.2103662;21.1662212;
52.2103210;21.1662336;
52.2096077;21.1668725;
52.2028700;21.1791055;
52.2028838;21.1788427;
52.2030834;21.1787500;
52.2030974;21.1794534;
52.2114849;21.1630982;
52.2113838;21.1637083;
52.2115427;21.1653413;
52.2113429;21.1634866;
52.2117446;21.1656147;
52.2110813;21.1630347;
52.2111613;21.1635803;
52.2112008;21.1638751;
52.2114871;21.1659243;
52.2114819;21.1662023;
52.2112053;21.1641242;
52.2135781;21.1676515;
52.2146283;21.1677758;
52.2148865;21.1679202;
52.2154623;21.1674211;
52.2149943;21.1669443;
52.2152896;21.1670319;
52.2155066;21.1669693;
52.2154689;21.1665720;
52.2159256;21.1666821;
52.2137039;21.1676576;
52.2138235;21.1675170;
52.2118574;21.1682852;
52.2121112;21.1681804;
52.2130169;21.1678438;
52.2117870;21.1686917;
52.2124457;21.1685774;
52.2129182;21.1683222;
52.2129999;21.1682823;
52.2123846;21.1679887;
52.2119667;21.1687005;
52.2139598;21.1693980;
52.2140085;21.1691953;
52.2140057;21.1688584;
52.2142850;21.1698092;
52.2144487;21.1697147;
52.2145880;21.1689893;
52.2145838;21.1697066;
52.2149036;21.1689461;
52.2147294;21.1696112;
52.2149673;21.1689053;
52.2150105;21.1694931;
52.2151560;21.1689145;
52.2155709;21.1693447;
52.2156253;21.1693181;
52.2157651;21.1685634;
52.2152829;21.1688621;
52.2151353;21.1700410;
52.2129500;21.1695245;
52.2131205;21.1695474;
52.2130548;21.1692074;
52.2117492;21.1461695;
52.2117777;21.1460830;
52.2119011;21.1467186;
52.2120246;21.1463585;
52.2120226;21.1454798;
52.2120920;21.1461128;
52.2123520;21.1446757;
52.2123626;21.1445884;
52.2124562;21.1443879;
52.2127121;21.1436680;
52.2127723;21.1443152;
52.2128099;21.1442292;
52.2129415;21.1439134;
52.2130161;21.1437705;
52.2119578;21.1455792;
52.2121357;21.1451924;
52.2116638;21.1464143;
52.2122504;21.1458129;
52.2081525;21.1515306;
52.2085287;21.1511242;
52.2105153;21.1497120;
52.2109210;21.1486773;
52.2082404;21.1506563;
52.2082415;21.1505978;
52.2082457;21.1503638;
52.2082473;21.1502760;
52.2082489;21.1501882;
52.2082319;21.1506266;
52.2082529;21.1499688;
52.2082455;21.1498806;
52.2112454;21.1481512;
52.2079685;21.1517560;
52.2085973;21.1503222;
52.2105981;21.1491157;
52.2107359;21.1489613;
52.2110875;21.1484218;
52.2089705;21.1505745;
52.2102394;21.1495523;
52.2086053;21.1498833;
52.2105998;21.1485301;
52.2106728;21.1484750;
52.2108034;21.1482178;
52.2109055;21.1480470;
52.2109610;21.1479618;
52.2111101;21.1476761;
52.2112032;21.1475049;
52.2112592;21.1473905;
52.2113901;21.1471186;
52.2114760;21.1468445;
52.2097508;21.1487234;
52.2083156;21.1480099;
52.2085578;21.1495296;
52.2086746;21.1495353;
52.2087389;21.1489673;
52.2108336;21.1475457;
52.2080267;21.1475713;
52.2083626;21.1483928;
52.2080683;21.1472659;
52.2091639;21.1493393;
52.2092078;21.1489021;
52.2100966;21.1480079;
52.2113309;21.1449340;
52.2113777;21.1448338;
52.2114797;21.1446630;
52.2115178;21.1445477;
52.2115667;21.1443304;
52.2116045;21.1442297;
52.2119250;21.1434251;
52.2117158;21.1440447;
52.2113171;21.1451969;
52.2108764;21.1461860;
52.2095477;21.1475276;
52.2127497;21.1475356;
52.2129709;21.1477366;
52.2121054;21.1468602;
52.2110350;21.1458715;
52.2131586;21.1478043;
52.2112803;21.1457369;
52.2128361;21.1482280;
52.2132050;21.1487144;
52.2135088;21.1483337;
52.2124315;21.1472274;
52.2130326;21.1468171;
52.2125346;21.1469981;
52.2132894;21.1460534;
52.2134351;21.1459579;
52.2132516;21.1461541;
52.2129794;21.1457895;
52.2130267;21.1456600;
52.2129024;21.1460640;
52.2130832;21.1465120;
52.2125727;21.1468828;
52.2126861;21.1465807;
52.2127803;21.1463510;
52.2130033;21.1469475;
52.2124292;21.1483401;
52.2125256;21.1489744;
52.2124583;21.1482244;
52.2122261;21.1491210;
52.2122512;21.1492248;
52.2123646;21.1494206;
52.2123989;21.1495101;
52.2125345;21.1494727;
52.2128090;21.1492224;
52.2127645;21.1491910;
52.2126673;21.1490984;
52.2126136;21.1490812;
52.2125700;21.1490059;
52.2124815;21.1489284;
52.2123845;21.1488212;
52.2119024;21.1486222;
52.2120248;21.1483206;
52.2129643;21.1540182;
52.2130931;21.1538633;
52.2133490;21.1536414;
52.2131391;21.1538070;
52.2129094;21.1540741;
52.2130203;21.1544016;
52.2130843;21.1543461;
52.2132950;21.1541367;
52.2122425;21.1551254;
52.2124992;21.1548596;
52.2128252;21.1547436;
52.2125707;21.1543945;
52.2123417;21.1546177;
52.2124242;21.1545338;
52.2127172;21.1542551;
52.2125505;21.1550085;
52.2126710;21.1553072;
52.2127652;21.1545796;
52.2128767;21.1548779;
52.2100345;21.1568341;
52.2098665;21.1576606;
52.2099527;21.1573719;
52.2099963;21.1574472;
52.2102994;21.1566127;
52.2106296;21.1562626;
52.2104368;21.1569707;
52.2106754;21.1562209;
52.2105650;21.1568452;
52.2108853;21.1560554;
52.2110603;21.1558296;
52.2109973;21.1563244;
52.2111337;21.1562431;
52.2111887;21.1561872;
52.2100988;21.1567640;
52.2106293;21.1567751;
52.2098614;21.1569575;
52.2098286;21.1567802;
52.2109871;21.1568803;
52.2108317;21.1570192;
52.2097897;21.1569394;
52.2102179;21.1571358;
52.2112602;21.1557221;
52.2112174;21.1556029;
52.2111746;21.1554837;
52.2113629;21.1560053;
52.2115023;21.1557631;
52.2105788;21.1511646;
52.2109005;21.1507849;
52.2109738;21.1507152;
52.2113026;21.1504382;
52.2113576;21.1503823;
52.2118620;21.1498502;
52.2119342;21.1498391;
52.2107538;21.1509388;
52.2116783;21.1500610;
52.2115308;21.1502589;
52.2110927;21.1506038;
52.2088735;21.1519461;
52.2090781;21.1520731;
52.2093527;21.1518082;
52.2109945;21.1500719;
52.2110868;21.1499446;
52.2113612;21.1496943;
52.2115362;21.1494684;
52.2095447;21.1516418;
52.2085665;21.1525023;
52.2086672;21.1524047;
52.2083651;21.1526975;
52.2108203;21.1502538;
52.2112969;21.1497644;
52.2111780;21.1498758;
52.2096280;21.1515140;
52.2103439;21.1507287;
52.2104443;21.1506457;
52.2106368;21.1504500;
52.2097545;21.1519741;
52.2098095;21.1519181;
52.2096995;21.1520300;
52.2126984;21.1528192;
52.2128906;21.1526382;
52.2129551;21.1525534;
52.2117532;21.1528614;
52.2132582;21.1517188;
52.2115170;21.1534796;
52.2111037;21.1544406;
52.2118373;21.1536708;
52.2122315;21.1532652;
52.2116084;21.1538940;
52.2116636;21.1538235;
52.2117461;21.1537396;
52.2121580;21.1533495;
52.2123047;21.1531955;
52.2123780;21.1531259;
52.2093565;21.1555421;
52.2094115;21.1554862;
52.2097227;21.1551938;
52.2100798;21.1553428;
52.2099347;21.1549112;
52.2103774;21.1552987;
52.2104691;21.1552006;
52.2095220;21.1553451;
52.2098318;21.1556236;
52.2096842;21.1558215;
52.2097128;21.1557350;
52.2098874;21.1550407;
52.2105699;21.1551030;
52.2106616;21.1550049;
52.2108834;21.1546789;
52.2110298;21.1550374;
52.2097638;21.1558986;
52.2099232;21.1555402;
52.2100338;21.1553992;
52.2116820;21.1533119;
52.2103271;21.1546080;
52.2104188;21.1545100;
52.2105193;21.1544270;
52.2114707;21.1520717;
52.2109312;21.1520602;
52.2112781;21.1517841;
52.2114782;21.1516620;
52.2115435;21.1515334;
52.2116717;21.1514078;
52.2117177;21.1513515;
52.2123524;21.1510746;
52.2119012;21.1511553;
52.2120384;21.1510302;
52.2129718;21.1506506;
52.2130181;21.1505797;
52.2122306;21.1508491;
52.2131640;21.1504696;
52.2133649;21.1503036;
52.2134471;21.1502343;
52.2122949;21.1507790;
52.2122213;21.1513612;
52.2113423;21.1517140;
52.2107547;21.1518760;
52.2110226;21.1524746;
52.2110976;21.1528004;
52.2112628;21.1531159;
52.2113059;21.1532204;
52.2100129;21.1511227;
52.2099831;21.1502866;
52.2118453;21.1547108;
52.2123324;21.1561108;
52.2122471;21.1558578;
52.2117082;21.1543381;
52.2117510;21.1544573;
52.2117938;21.1545765;
52.2115262;21.1564232;
52.2120310;21.1578387;
52.2122897;21.1559916;
52.2104892;21.1526245;
52.2105404;21.1527734;
52.2106007;21.1529228;
52.2109090;21.1537723;
52.2109859;21.1539957;
52.2107019;21.1532937;
52.2101370;21.1517143;
52.2101806;21.1517897;
52.2102321;21.1519239;
52.2102821;21.1521460;
52.2103330;21.1523095;
52.2103933;21.1524588;
52.2106416;21.1531444;
52.2107531;21.1534426;
52.2108577;21.1536234;
52.2131097;21.1524584;
52.2133504;21.1530704;
52.2133115;21.1522485;
52.2132389;21.1527722;
52.2076505;21.1499543;
52.2077671;21.1499746;
52.2076396;21.1505541;
52.2077028;21.1505425;
52.2077932;21.1505176;
52.2078376;21.1505490;
52.2078915;21.1505516;
52.2081460;21.1523795;
52.2078030;21.1499764;
52.2078395;21.1499488;
52.2079474;21.1499540;
52.2080016;21.1499420;
52.2068189;21.1486990;
52.2055039;21.1482988;
52.2067463;21.1482416;
52.2055909;21.1479663;
52.2071558;21.1494619;
52.2071884;21.1486583;
52.2071752;21.1488919;
52.2071730;21.1490089;
52.2071688;21.1492430;
52.2085894;21.1532208;
52.2086809;21.1531374;
52.2087214;21.1538715;
52.2088977;21.1540703;
52.2089981;21.1539873;
52.2089700;21.1545424;
52.2092222;21.1545253;
52.2095157;21.1542174;
52.2090902;21.1538747;
52.2090044;21.1546319;
52.2088057;21.1541830;
52.2086184;21.1536029;
52.2086527;21.1536924;
52.2086871;21.1537819;
52.2090387;21.1547214;
52.2094149;21.1543150;
52.2084884;21.1533331;
52.2077329;21.1523449;
52.2077841;21.1524937;
52.2082145;21.1535541;
52.2084972;21.1543291;
52.2086768;21.1548356;
52.2087373;21.1549703;
52.2088227;21.1552234;
52.2072362;21.1509739;
52.2079057;21.1527339;
52.2075960;21.1519576;
52.2076726;21.1521955;
52.2080259;21.1530472;
52.2082821;21.1537916;
52.2084029;21.1540757;
52.2072605;21.1511214;
52.2057875;21.1500108;
52.2116118;21.1566616;
52.2107118;21.1586533;
52.2107668;21.1585974;
52.2110881;21.1582469;
52.2111433;21.1581764;
52.2118490;21.1574638;
52.2108953;21.1584572;
52.2119223;21.1568963;
52.2119222;21.1573941;
52.2099002;21.1592582;
52.2129548;21.1555259;
52.2127088;21.1561876;
52.2130840;21.1558397;
52.2134332;21.1554320;
52.2105572;21.1587483;
52.2099429;21.1588942;
52.2103389;21.1583863;
52.2103664;21.1583583;
52.2107675;21.1580703;
52.2109689;21.1578751;
52.2110329;21.1578196;
52.2113534;21.1575130;
52.2115371;21.1573023;
52.2116014;21.1572322;
52.2102178;21.1586147;
52.2105489;21.1582208;
52.2110790;21.1572654;
52.2105119;21.1602396;
52.2106407;21.1600848;
52.2107036;21.1600878;
52.2108500;21.1599485;
52.2109050;21.1598926;
52.2110161;21.1597223;
52.2110711;21.1596664;
52.2112440;21.1595576;
52.2112990;21.1595017;
52.2114653;21.1592609;
52.2118132;21.1589263;
52.2120422;21.1587032;
52.2123076;21.1584525;
52.2124990;21.1583153;
52.2114013;21.1593164;
52.2116853;21.1590373;
52.2115755;21.1591345;
52.2102927;21.1604193;
52.2102470;21.1604610;
52.2054933;21.1646225;
52.2057695;21.1647677;
52.2061085;21.1644328;
52.2068445;21.1640294;
52.2071750;21.1636648;
52.2073122;21.1635397;
52.2073232;21.1629399;
52.2064262;21.1642726;
52.2052163;21.1655022;
52.2066629;21.1631421;
52.1993483;21.1681299;
52.1995482;21.1680225;
52.1998866;21.1677169;
52.2001255;21.1679335;
52.2005277;21.1675871;
52.2011286;21.1671918;
52.2011926;21.1661556;
52.2008835;21.1673117;
52.2009757;21.1667013;
52.2028749;21.1646709;
52.2026277;21.1658887;
52.2004339;21.1682852;
52.2006517;21.1681787;
52.2014599;21.1677642;
52.2020235;21.1674403;
52.2002615;21.1683647;
52.2016685;21.1676719;
52.2000696;21.1685310;
52.1996865;21.1688197;
52.1995590;21.1689014;
52.1991168;21.1689823;
52.2012663;21.1680183;
52.1993700;21.1689068;
52.1984555;21.1687452;
52.1988185;21.1685725;
52.1988889;21.1681661;
52.1962015;21.1700113;
52.1964368;21.1699350;
52.1864140;21.1739688;
52.1865347;21.1727893;
52.1866941;21.1719483;
52.1869214;21.1737741;
52.1870059;21.1730904;
52.1868484;21.1723656;
52.1870335;21.1720819;
52.1872939;21.1735727;
52.1872302;21.1726330;
52.1870580;21.1683074;
52.1875895;21.1716846;
52.1881300;21.1726183;
52.1883396;21.1710041;
52.1883330;21.1708720;
52.1888240;21.1720521;
52.1885803;21.1706353;
52.1892025;21.1715291;
52.1894159;21.1711736;
52.1895835;21.1703768;
52.1896375;21.1684183;
52.1898914;21.1687966;
52.1903335;21.1706768;
52.1903927;21.1699040;
52.1902550;21.1690777;
52.1908625;21.1697952;
52.1911588;21.1698242;
52.1914438;21.1704675;
52.1872161;21.1714469;
52.1869865;21.1668112;
52.1871887;21.1709773;
52.1881650;21.1721810;
52.1899664;21.1705857;
52.1902025;21.1680214;
52.1871745;21.1707717;
52.1867750;21.1734157;
52.1871290;21.1703158;
52.1871149;21.1696127;
52.1870693;21.1691568;
52.1869877;21.1672357;
52.1867713;21.1711764;
52.1872273;21.1727938;
52.1869255;21.1657253;
52.1874563;21.1715903;
52.1873959;21.1704751;
52.1873648;21.1702102;
52.1873745;21.1696838;
52.1873408;21.1690675;
52.1882441;21.1688627;
52.1887611;21.1705856;
52.1893814;21.1706012;
52.1892752;21.1690446;
52.1873288;21.1687450;
52.1881650;21.1682735;
52.1899507;21.1699703;
52.1880782;21.1666301;
52.1883448;21.1712092;
52.1880832;21.1668499;
52.1867296;21.1724622;
52.1915423;21.1646178;
52.1921308;21.1702814;
52.1920505;21.1682870;
52.1922892;21.1699817;
52.1923224;21.1696467;
52.1926341;21.1703059;
52.1923535;21.1635449;
52.1927399;21.1674862;
52.1927572;21.1670333;
52.1929920;21.1684499;
52.1938780;21.1686979;
52.1948277;21.1703689;
52.1950643;21.1702194;
52.1922669;21.1677706;
52.1926602;21.1703511;
52.1952890;21.1702303;
52.1938127;21.1693095;
52.1915198;21.1663292;
52.1918516;21.1644280;
52.1928417;21.1683108;
52.1925773;21.1665416;
52.1933406;21.1695500;
52.1937051;21.1678259;
52.1917203;21.1676562;
52.1921149;21.1696805;
52.1922103;21.1669336;
52.1935254;21.1702615;
52.1937017;21.1660547;
52.1943704;21.1702881;
52.1915648;21.1653507;
52.1926664;21.1656092;
52.1921197;21.1650118;
52.1938049;21.1682699;
52.1922881;21.1710209;
52.1926663;21.1709954;
52.1844757;21.1761571;
52.1847578;21.1759807;
52.1851712;21.1755179;
52.1858785;21.1747183;
52.1860441;21.1745215;
52.1847367;21.1751748;
52.1848700;21.1757520;
52.1856868;21.1748699;
52.2099031;21.1595951;
52.2098045;21.1580968;
52.2092574;21.1580117;
52.2095669;21.1583049;
52.2095536;21.1585386;
52.2095517;21.1586410;
52.2095862;21.1592137;
52.2095936;21.1593019;
52.2096141;21.1596543;
52.2096163;21.1595373;
52.2096560;21.1603152;
52.2096319;21.1606508;
52.2096447;21.1609296;
52.2096418;21.1610905;
52.2096489;21.1602124;
52.2100844;21.1614781;
52.2094827;21.1574956;
52.2094603;21.1572456;
52.2095725;21.1589787;
52.2092176;21.1562528;
52.2092926;21.1565785;
52.2095636;21.1599593;
52.2093763;21.1569194;
52.2089836;21.1528153;
52.2091098;21.1532899;
52.2094139;21.1528947;
52.2095643;21.1525359;
52.2098588;21.1526673;
52.2097786;21.1531173;
52.2098129;21.1532068;
52.2097732;21.1539077;
52.2101668;21.1535314;
52.2101733;21.1541613;
52.2102077;21.1542508;
52.2095507;21.1532820;
52.2097219;21.1537588;
52.2101390;21.1540718;
52.2101046;21.1539823;
52.2092849;21.1525663;
52.2097580;21.1527649;
52.2099505;21.1525692;
52.2096107;21.1534459;
52.2098814;21.1534005;
52.2099741;21.1537417;
52.2102675;21.1534338;
52.2091648;21.1532340;
52.2090551;21.1533312;
52.2095300;21.1524464;
52.2038739;21.1602250;
52.2039286;21.1601837;
52.2041000;21.1596650;
52.2043387;21.1598962;
52.2055253;21.1594413;
52.2057653;21.1586184;
52.2063325;21.1585874;
52.2062351;21.1580117;
52.2066362;21.1587046;
52.2062940;21.1572532;
52.2053067;21.1595918;
52.2065939;21.1585561;
52.2053701;21.1595656;
52.2050805;21.1591709;
52.2050532;21.1587010;
52.2048404;21.1575488;
52.2047548;21.1573104;
52.2047059;21.1570298;
52.2053554;21.1593892;
52.2049185;21.1581967;
52.2045933;21.1597475;
52.2047675;21.1595656;
52.2066520;21.1588225;
52.2059746;21.1584822;
52.2049678;21.1584480;
52.2045341;21.1560992;
52.2056747;21.1581602;
52.2059361;21.1581289;
52.2045763;21.1611668;
52.2047935;21.1610895;
52.2047216;21.1601051;
52.2052017;21.1599234;
52.2052834;21.1598834;
52.2058176;21.1596897;
52.2063192;21.1612807;
52.2055995;21.1598109;
52.2050283;21.1600614;
52.2062556;21.1598428;
52.2054091;21.1603873;
52.2067756;21.1614053;
52.2068969;21.1606791;
52.2066173;21.1592454;
52.2066920;21.1595858;
52.2040362;21.1611845;
52.2070899;21.1614352;
52.2042025;21.1589819;
52.2040414;21.1584470;
52.2037898;21.1569562;
52.2037238;21.1566309;
52.2036010;21.1559662;
52.2042170;21.1591729;
52.2034094;21.1561179;
52.2039765;21.1590441;
52.2035944;21.1582936;
52.2034218;21.1574068;
52.2037310;21.1586955;
52.2037050;21.1591334;
52.2030874;21.1560145;
52.2032218;21.1570312;
52.2041539;21.1562272;
52.2045347;21.1580317;
52.2040914;21.1571904;
52.2044152;21.1571914;
52.2045246;21.1595685;
52.2043998;21.1585230;
52.2042542;21.1581206;
52.2042210;21.1579726;
52.2041743;21.1575751;
52.2039765;21.1565846;
52.2039086;21.1563617;
52.2038674;21.1561547;
52.2038186;21.1558742;
52.2037212;21.1552985;
52.2042641;21.1565985;
52.2040127;21.1555908;
52.2044591;21.1592139;
52.2044352;21.1575731;
52.2054563;21.1666411;
52.2059355;21.1665034;
52.2052579;21.1661776;
52.2013262;21.1701439;
52.2021346;21.1697149;
52.2022143;21.1702750;
52.2023625;21.1695503;
52.2024818;21.1694243;
52.1911212;21.1806383;
52.1914733;21.1800848;
52.1922973;21.1797885;
52.1917363;21.1799659;
52.1888647;21.1830012;
52.1893307;21.1826143;
52.1906469;21.1809957;
52.1899081;21.1839744;
52.1916120;21.1832822;
52.1873064;21.1845786;
52.1882102;21.1838619;
52.1884032;21.1836372;
52.1876305;21.1845652;
52.1721770;21.2014952;
52.1737399;21.2006507;
52.1731261;21.2012495;
52.1734551;21.2009731;
52.1733728;21.2010422;
52.1720561;21.2017087;
52.1751523;21.1991988;
52.1752860;21.1997467;
52.1758908;21.1986646;
52.1760564;21.1950882;
52.1773439;21.1945371;
52.1772154;21.1941943;
52.1775659;21.1937287;
52.1782042;21.1937455;
52.1785247;21.1934393;
52.1791148;21.1926636;
52.1777728;21.1932414;
52.1776353;21.1933809;
52.1726801;21.1991207;
52.1738663;21.1972481;
52.1699709;21.2021031;
52.1585000;21.2137488;
52.1597823;21.2120427;
52.1585000;21.2137488;
52.1601850;21.2131158;
52.1601552;21.2137432;
52.1604129;21.2134342;
52.1604905;21.2131309;
52.1593406;21.2144925;
52.1596146;21.2142721;
52.1597605;21.2141624;
52.1598894;21.2140079;
52.1590750;21.2147426;
52.1588547;21.2149803;
52.1569569;21.2144912;
52.1538839;21.2181408;
52.1549561;21.2166147;
52.1551475;21.2164780;
52.1545612;21.2199147;
52.1568064;21.2172332;
52.1570093;21.2169654;
52.1567045;21.2173890;
52.2056822;21.1602102;
52.2056768;21.1605028;
52.2059777;21.1622450;
52.2060674;21.1627472;
52.2061244;21.1630720;
52.2055202;21.1611979;
52.2059140;21.1632668;
52.2060605;21.1641084;
52.2057518;21.1608285;
52.2058077;21.1612119;
52.2060265;21.1625256;
52.2059004;21.1615531;
52.2062123;21.1617147;
52.2055442;21.1613602;
52.2064411;21.1629703;
52.2063735;21.1627327;
52.2058752;21.1629281;
52.2047808;21.1622747;
52.2050322;21.1623016;
52.2050667;21.1618933;
52.2044062;21.1635742;
52.2046150;21.1634672;
52.2049541;21.1626345;
52.2052319;21.1626919;
52.2048322;21.1629068;
52.2052251;21.1615936;
52.2052815;21.1619477;
52.2045331;21.1625409;
52.2042900;21.1630415;
52.2050775;21.1627723;
52.2054661;21.1626740;
52.2055229;21.1630135;
52.2053049;21.1616560;
52.1993871;21.1650430;
52.1991708;21.1650618;
52.1995692;21.1649201;
52.1999510;21.1647045;
52.2000568;21.1643290;
52.2010034;21.1642140;
52.2014747;21.1640173;
52.2016650;21.1639387;
52.2024296;21.1634488;
52.2030768;21.1629825;
52.2031452;21.1631762;
52.2028372;21.1632930;
52.2003929;21.1646381;
52.2006766;21.1643738;
52.2008171;21.1640732;
52.2033181;21.1630675;
52.1989612;21.1652126;
52.2021737;21.1636706;
52.1989259;21.1656647;
52.2004859;21.1649647;
52.2007219;21.1648444;
52.2018296;21.1642834;
52.2019840;21.1642031;
52.2022481;21.1640256;
52.2025215;21.1638339;
52.2027565;21.1637722;
52.2029751;21.1636217;
52.2029007;21.1642476;
52.1992698;21.1655497;
52.2017752;21.1643101;
52.2001913;21.1653310;
52.1998691;21.1652421;
52.1999444;21.1655532;
52.1994645;21.1667010;
52.2009681;21.1646661;
52.1982543;21.1655003;
52.1982909;21.1659559;
52.2096898;21.1643580;
52.2070115;21.1666875;
52.2078017;21.1662721;
52.2071760;21.1665491;
52.2089491;21.1664890;
52.2102867;21.1764083;
52.2104011;21.1770289;
52.2106122;21.1772881;
52.2111733;21.1780770;
52.2113926;21.1783806;
52.2121247;21.1791632;
52.2122615;21.1795506;
52.2135487;21.1809608;
52.2133076;21.1798947;
52.2142634;21.1821966;
52.2144138;21.1823357;
52.2123206;21.1797585;
52.2132807;21.1803766;
52.2133708;21.1803663;
52.2135778;21.1803618;
52.2113313;21.1782897;
52.2136499;21.1803507;
52.2118446;21.1797205;
52.2118446;21.1797205;
52.2121494;21.1802626;
52.2138019;21.1828329;
52.2138956;21.1826325;
52.2141574;21.1840365;
52.2140768;21.1840179;
52.2140154;21.1829605;
52.2118208;21.1741844;
52.2113876;21.1742657;
52.2116153;21.1745990;
52.2106200;21.1763807;
52.2113413;21.1758010;
52.2110959;21.1754522;
52.2120612;21.1767586;
52.2112633;21.1751529;
52.2117285;21.1757760;
52.2123163;21.1765808;
52.2115175;21.1759999;
52.2115359;21.1754883;
52.2115885;21.1755641;
52.2123853;21.1772284;
52.2121626;21.1771150;
52.2128550;21.1781007;
52.2111618;21.1772418;
52.2112076;21.1776833;
52.2114485;21.1772997;
52.2116358;21.1768989;
52.2121707;21.1752119;
52.2110867;21.1778970;
52.2111793;21.1777551;
52.2120450;21.1761721;
52.2115509;21.1771144;
52.2110330;21.1773966;
52.2119849;21.1779703;
52.2125736;21.1777501;
52.2123536;21.1779737;
52.2118880;21.1788294;
52.2117769;21.1785165;
52.2118811;21.1782288;
52.2121234;21.1777720;
52.2121853;21.1783169;
52.2121989;21.1746568;
52.2115306;21.1733356;
52.2126483;21.1751620;
52.2128131;21.1754922;
52.2115506;21.1737173;
52.2083882;21.1837388;
52.2083958;21.1838124;
52.2084097;21.1840327;
52.2084084;21.1841058;
52.2084225;21.1843115;
52.2084302;21.1843851;
52.2084351;21.1846050;
52.2084427;21.1846785;
52.2084566;21.1848988;
52.2084553;21.1849720;
52.2084692;21.1851923;
52.2084678;21.1852654;
52.2084820;21.1854711;
52.2084897;21.1855447;
52.2081719;21.1837575;
52.2081793;21.1838457;
52.2082074;21.1842717;
52.2082058;21.1843594;
52.2082339;21.1847854;
52.2082491;21.1849326;
52.2082775;21.1853439;
52.2081927;21.1840952;
52.2078374;21.1853077;
52.2078500;21.1856011;
52.2077490;21.1861965;
52.2080632;21.1862266;
52.2081441;21.1862305;
52.2084429;21.1861281;
52.2086231;21.1861076;
52.2077673;21.1866659;
52.2079922;21.1866623;
52.2083244;21.1866933;
52.2089557;21.1866071;
52.2093971;21.1865703;
52.2098293;21.1865476;
52.2099973;21.1867022;
52.2105951;21.1864827;
52.2106493;21.1864707;
52.2109175;21.1865571;
52.2117639;21.1865108;
52.2121348;21.1863972;
52.2123091;21.1862154;
52.2125615;21.1861839;
52.2129452;21.1863492;
52.2131726;21.1862139;
52.2103358;21.1863967;
52.2111784;21.1865552;
52.2088114;21.1866293;
52.2091531;21.1866315;
52.2092073;21.1866195;
52.2126947;21.1862783;
52.2124150;21.1863231;
52.2133969;21.1847899;
52.2133114;21.1845514;
52.2137613;21.1850274;
52.2145406;21.1842310;
52.2138724;21.1853404;
52.2141379;21.1846066;
52.2146588;21.1846468;
52.2144108;21.1849275;
52.2148241;21.1844646;
52.2057934;21.1863933;
52.2050197;21.1863992;
52.2051467;21.1868300;
52.2056606;21.1867674;
52.2063452;21.1867132;
52.2060478;21.1867425;
52.2073893;21.1866766;
52.2112406;21.1817409;
52.2130842;21.1817580;
52.2112799;21.1805861;
52.2118847;21.1804693;
52.2119659;21.1804586;
52.2082971;21.1828265;
52.2080797;21.1872815;
52.2083746;21.1873839;
52.2088615;21.1873200;
52.2093125;21.1872543;
52.2098340;21.1872652;
52.2100230;21.1872599;
52.2104554;21.1872226;
52.2105273;21.1872261;
52.2107256;21.1872066;
52.2114734;21.1871408;
52.2116447;21.1871199;
52.2127438;21.1870275;
52.2128878;21.1870199;
52.2131580;21.1870039;
52.2084800;21.1880040;
52.2092831;21.1878678;
52.2102210;21.1877382;
52.2110941;21.1877079;
52.2121232;21.1875095;
52.2133549;21.1875408;
52.2113043;21.1875278;
52.2078155;21.1874589;
52.2125725;21.1875316;
52.2121771;21.1875122;
52.2090701;21.1872277;
52.2088341;21.1878311;
52.2120050;21.1870937;
52.2122844;21.1870635;
52.2098065;21.1877764;
52.2100048;21.1877568;
52.2119797;21.1874878;
52.2128792;21.1874881;
52.2075661;21.1878127;
52.2074381;21.1874404;
52.2076290;21.1878158;
52.2079073;21.1873609;
52.2083210;21.1878498;
52.2082123;21.1878884;
52.2101864;21.1871801;
52.2150502;21.1848857;
52.2071679;21.1874564;
52.2074204;21.1883912;
