54.5897222;18.0327778;
54.6011111;18.3652778;
54.6025000;18.1363889;
54.6033333;18.3061111;
54.6047222;18.2477778;
54.6058333;18.2625000;
54.6122222;18.1808333;
54.6177778;18.2091667;
54.6313889;18.5094444;
54.6425000;18.1708333;
54.6963889;18.2480556;
54.7091667;18.3988889;
54.7219444;17.8608333;
54.7255556;18.1433333;
54.7680556;18.4055556;
54.7697222;18.1975000;
54.7813889;18.3238889;
54.7869444;17.7338889;
54.7930556;18.4025000;
54.7944444;18.4094444;
54.7947222;18.4175000;
54.7988889;18.4044444;
54.7991667;18.3863889;
54.8002778;18.3966667;
54.8119444;17.8377778;
54.8141667;17.9625000;
54.8261111;18.0852778;
54.8302778;18.2041667;
54.8322222;18.0547222;
54.3705556;18.6394444;
54.5736111;18.5150000;
54.3094444;18.5991667;
54.3180556;18.5550000;
54.6000000;18.8127778;
54.6630556;18.7441667;
54.6830556;18.7194444;
54.7011111;18.6752778;
54.7044444;18.6697222;
54.7594444;18.5125000;
54.3369444;18.6375000;
54.4525000;17.0588889;
54.4811111;17.0527778;
54.4702778;17.0602778;
54.4588889;17.0191667;
54.4594444;17.0011111;
54.4708333;17.0261111;
54.4800000;17.0086111;
54.4686111;17.0441667;
54.4672222;17.0172222;
54.4527778;16.9636111;
54.4627778;17.0080556;
54.4680556;17.0436111;
54.3691667;16.6847222;
54.5877778;16.8591667;
54.5850000;16.8552778;
54.7372222;17.5647222;
54.7602778;17.5541667;
54.4536111;17.2791667;
54.3694444;16.6850000;
54.2997222;16.5041667;
54.3594444;16.6769444;
54.3505556;16.6672222;
54.5622222;17.4772222;
54.3705556;16.8697222;
53.7083333;17.2555556;
53.6213889;17.1783333;
53.5677778;17.0594444;
53.7961111;17.2566667;
53.6744444;17.0844444;
53.5380556;17.4019444;
54.7186111;17.2411111;
54.1972222;17.0986111;
54.0786111;16.8488889;
54.4291667;17.0044444;
54.4597222;17.1280556;
54.6463889;17.6813889;
54.6283333;17.4372222;
54.6097222;17.1208333;
54.5913889;17.2908333;
54.5122222;17.3350000;
53.9550000;17.3708333;
54.3327778;17.5811111;
54.4413889;17.7425000;
54.2863889;17.6402778;
54.0886111;17.1916667;
53.9875000;17.0697222;
53.6247222;17.0008333;
54.2013889;17.6802778;
54.3844444;17.1827778;
54.2933333;17.3683333;
54.2216667;17.3166667;
54.4127778;17.4155556;
54.4750000;16.6055556;
54.2272222;16.8622222;
54.1394444;17.6713889;
53.8972222;17.0733333;
53.8755556;17.2152778;
54.1055556;17.5694444;
53.8736111;16.9802778;
54.1650000;16.8238889;
54.5755556;16.8797222;
54.5227778;16.9405556;
54.5086111;16.4827778;
54.5355556;16.8208333;
54.5863889;16.8627778;
54.7597222;17.5497222;
54.7650000;17.5705556;
54.5405556;17.7458333;
54.5358333;17.7650000;
54.5338889;17.7561111;
54.5444444;17.7363889;
54.1716667;17.4930556;
53.6538889;17.3655556;
53.6847222;17.4236111;
53.9950000;16.9652778;
53.6841667;16.9397222;
54.4263889;16.3950000;
53.7386111;17.4708333;
54.1888889;16.1888889;
54.1852778;16.2050000;
54.1750000;16.1741667;
54.1855556;16.1611111;
54.2016667;16.1616667;
54.2052778;16.1941667;
54.1986111;16.1877778;
54.2108333;16.2063889;
54.2036111;16.1722222;
54.1894444;16.1800000;
54.1880556;16.2344444;
54.1566667;16.1933333;
54.1994444;16.2066667;
54.2002778;16.1800000;
54.1816667;16.1880556;
54.1788889;16.1425000;
54.1783333;16.1977778;
54.1894444;16.1452778;
54.1769444;16.2008333;
54.2063889;16.1897222;
53.7205556;15.6972222;
54.1941667;16.2172222;
54.1763889;15.7513889;
54.2413889;15.9875000;
54.1641667;15.5013889;
54.3130556;16.2044444;
54.3063889;16.1922222;
53.4769444;15.7652778;
54.2252778;16.3033333;
54.2208333;16.2616667;
54.0355556;15.8775000;
53.9705556;15.6730556;
53.9330556;15.4941667;
54.0672222;15.8727778;
54.1713889;16.1025000;
53.2880556;15.9016667;
53.2975000;15.9055556;
53.3413889;15.8652778;
53.3327778;15.6258333;
54.0919444;15.4011111;
53.8933333;15.7150000;
53.5233333;15.8997222;
53.7505556;15.8533333;
53.5497222;16.1430556;
53.4408333;16.2080556;
53.7775000;16.5386111;
53.7783333;16.2052778;
54.1222222;16.3105556;
53.6477778;16.7497222;
53.9297222;16.7511111;
53.7941667;16.9122222;
53.8550000;16.6205556;
54.1572222;16.4563889;
54.2077778;16.6680556;
54.0894444;16.3691667;
54.0686111;16.1708333;
53.9561111;16.4022222;
53.8402778;16.4369444;
53.7327778;16.3163889;
53.9063889;15.7666667;
53.8272222;15.5902778;
53.8663889;15.9352778;
53.6455556;15.9583333;
53.6547222;16.3944444;
53.5861111;16.5363889;
53.4452778;16.2797222;
53.5794444;16.5313889;
53.4652778;16.1027778;
53.6966667;15.7925000;
53.6544444;16.1941667;
53.6500000;15.8125000;
53.8369444;16.4372222;
54.0377778;16.4633333;
53.6363889;16.4908333;
54.2502778;16.0572222;
54.2011111;15.7450000;
54.1236111;15.7205556;
54.0380556;15.5236111;
54.1894444;15.6077778;
54.1763889;15.5769444;
54.1838889;15.5652778;
54.1816667;15.5869444;
54.1594444;15.5602778;
54.1633333;15.4394444;
54.1797222;15.9338889;
54.1883333;15.5988889;
54.2933333;16.2150000;
54.2358333;15.9213889;
54.2177778;16.1141667;
54.1588889;15.4072222;
54.0116667;15.9858333;
54.0063889;15.9830556;
53.9330556;16.1330556;
53.8822222;16.0702778;
53.7683333;15.7769444;
53.7736111;15.7725000;
53.7619444;16.1138889;
53.7647222;16.0969444;
53.7086111;16.7019444;
53.6983333;16.7080556;
53.6777778;16.7069444;
53.7036111;16.6983333;
53.6919444;16.7019444;
53.5422222;15.8077778;
53.4416667;15.8255556;
53.5288889;16.0261111;
53.7122222;16.0388889;
53.5516667;16.2350000;
53.5597222;16.2305556;
54.0544444;16.6261111;
54.2650000;16.0783333;
53.9066667;22.3688889;
53.8325000;22.3677778;
53.8216667;22.3472222;
53.8088889;22.2650000;
53.8163889;22.3747222;
53.8227778;22.3663889;
53.8305556;22.4008333;
53.7838889;22.5750000;
53.7013889;22.2638889;
53.6997222;22.4252778;
53.9133333;22.1588889;
54.0358333;21.7677778;
54.0430556;21.7741667;
54.0052778;21.6850000;
54.0375000;21.7522222;
54.0322222;21.7944444;
54.0152778;21.7327778;
53.9572222;21.6547222;
54.0850000;22.1055556;
53.8000000;21.5733333;
54.2811111;22.2930556;
54.2280556;22.0394444;
53.9547222;21.3750000;
53.8883333;21.4161111;
53.8044444;21.2233333;
53.7986111;21.5783333;
53.7741667;21.6286111;
53.7138889;21.3175000;
53.6547222;21.3394444;
54.0338889;22.4991667;
54.1650000;22.4652778;
54.0902778;22.4552778;
53.9772222;22.6025000;
53.6188889;21.8227778;
53.5900000;21.6697222;
53.5191667;21.8930556;
53.8041667;22.0975000;
53.7494444;22.0458333;
53.7677778;21.9027778;
53.8336111;21.9502778;
53.8016667;21.9380556;
53.6458333;21.5633333;
53.6852778;21.6347222;
53.6533333;21.5458333;
53.6786111;21.5002778;
53.6044444;22.0652778;
53.5497222;22.0458333;
54.1944444;21.7519444;
54.2150000;21.7502778;
53.7622222;20.4975000;
53.7686111;20.4669444;
53.7797222;20.4808333;
53.7905556;20.5005556;
53.7811111;20.5013889;
53.7825000;20.5158333;
53.7858333;20.4486111;
53.7752778;20.4697222;
53.8080556;20.4069444;
53.7944444;20.5316667;
53.7413889;20.5091667;
53.7827778;20.3675000;
53.7875000;20.5925000;
53.7855556;20.5066667;
53.7725000;20.4536111;
53.7936111;20.4838889;
53.7377778;20.5791667;
53.7341667;20.5083333;
53.7761111;20.5130556;
53.7761111;20.5130556;
53.5438889;19.9416667;
53.6902778;19.9533333;
53.6825000;19.9177778;
53.7075000;19.9583333;
53.9247222;19.7438889;
53.8119444;19.7863889;
53.7433333;19.9002778;
53.6994444;19.9841667;
53.5875000;20.0552778;
53.5886111;20.1791667;
53.6966667;19.9630556;
53.5019444;20.3158333;
53.4136111;20.3366667;
53.3275000;20.4305556;
53.6277778;20.0483333;
53.2494444;20.4411111;
53.5822222;20.2863889;
53.5291667;20.2622222;
53.9236111;19.9252778;
53.9130556;19.9450000;
54.0025000;19.8236111;
53.7536111;20.4855556;
54.1150000;20.1294444;
53.7536111;20.4850000;
53.4838889;20.9311111;
53.6952778;20.4805556;
53.7258333;20.1805556;
53.8302778;20.6816667;
53.8725000;20.9483333;
53.6411111;20.7805556;
53.6713889;19.8152778;
53.7158333;20.6477778;
53.5566667;21.1733333;
53.7897222;20.9613889;
53.7177778;20.9741667;
53.8038889;20.8536111;
53.6683333;21.1347222;
54.3413889;20.3461111;
54.2866667;21.2119444;
53.8883333;20.4533333;
54.0544444;20.5044444;
54.1858333;20.7119444;
53.6625000;20.2211111;
53.5927778;21.3636111;
53.7700000;20.3130556;
53.9791667;20.9038889;
54.1816667;20.3527778;
54.2844444;20.4838889;
54.3227778;20.7272222;
53.9158333;20.9136111;
53.4886111;21.3605556;
54.2513889;20.8150000;
54.2516667;20.8041667;
54.2647222;20.8027778;
54.1886111;20.9644444;
54.1394444;20.5947222;
54.1700000;21.1436111;
54.0530556;21.1358333;
53.9422222;21.1183333;
54.0663889;21.3825000;
54.0461111;21.5111111;
54.0763889;21.0222222;
53.8541667;20.2213889;
53.7972222;20.2047222;
53.9136111;20.1208333;
53.8002778;20.0530556;
54.0752778;21.3538889;
53.5494444;19.9402778;
53.4705556;19.9275000;
53.4991667;20.1377778;
53.4350000;20.0338889;
53.5622222;20.9966667;
53.5641667;20.9741667;
53.5708333;20.9938889;
53.5877778;19.8380556;
53.6063889;20.8844444;
53.6802778;20.6863889;
53.5516667;20.7972222;
53.5602778;20.5586111;
53.4508333;20.5927778;
53.6297222;20.5697222;
53.5058333;20.4461111;
53.5825000;20.3552778;
53.4002778;20.9602778;
53.5333333;20.7472222;
53.3738889;20.6130556;
53.3669444;20.4138889;
53.4938889;20.9527778;
53.3019444;20.5411111;
53.2958333;20.2733333;
53.4100000;20.4861111;
53.3991667;20.9452778;
53.3480556;20.8958333;
53.1238889;18.0036111;
53.1366667;18.0236111;
53.1094444;18.0152778;
53.1236111;18.0088889;
53.1525000;18.1800000;
53.1708333;18.1661111;
53.1494444;18.1447222;
53.1227778;18.0747222;
53.1202778;18.0491667;
53.1013889;18.0455556;
53.0941667;18.0713889;
53.1344444;17.9216667;
53.1480556;17.9016667;
53.1622222;17.9141667;
53.1358333;17.9836111;
53.1177778;17.9827778;
53.1266667;17.9930556;
53.1108333;18.0344444;
53.1291667;18.0125000;
53.1086111;18.0980556;
53.1075000;18.0622222;
53.1266667;18.0050000;
53.1069444;17.9844444;
53.1330556;17.9936111;
53.1152778;18.0155556;
53.1236111;18.0641667;
53.1555556;18.1569444;
53.1541667;18.1347222;
53.1105556;17.9988889;
53.1722222;18.0072222;
53.1041667;18.0119444;
53.1244444;18.0033333;
53.1311111;18.0025000;
53.1244444;17.9888889;
53.1213889;17.9688889;
53.1280556;17.9797222;
53.1355556;18.0077778;
53.1247222;18.0994444;
53.1188889;18.0844444;
53.1213889;17.9997222;
53.1711111;17.9680556;
53.1097222;18.0519444;
53.1125000;17.9747222;
53.1350000;18.0155556;
53.1261111;18.0213889;
53.1641667;18.1600000;
53.0683333;18.0927778;
53.1208333;17.8969444;
53.0950000;17.9136111;
53.1705556;18.3019444;
53.0480556;18.3738889;
53.0505556;18.3230556;
53.0797222;18.2236111;
53.3136111;17.9383333;
53.3777778;17.8691667;
53.2988889;17.7747222;
53.0447222;18.0041667;
53.1861111;18.0688889;
53.2094444;18.0819444;
53.2344444;17.9980556;
53.2019444;17.8388889;
53.1619444;17.7800000;
53.7033333;17.5663889;
53.6908333;17.5911111;
53.7325000;17.6538889;
53.8880556;17.7088889;
53.9386111;17.5783333;
53.8225000;17.6663889;
53.8025000;17.9750000;
53.8888889;18.0230556;
53.8105556;17.3947222;
53.1413889;17.6136111;
53.1380556;17.5891667;
53.5277778;18.6833333;
53.0130556;17.7347222;
52.9694444;17.7272222;
52.9847222;17.4825000;
53.2513889;17.6047222;
53.1577778;17.4255556;
53.3941667;18.3744444;
53.4580556;17.5413889;
53.4516667;17.5316667;
53.4455556;17.6938889;
53.3413889;17.4738889;
53.3772222;17.3058333;
53.5552778;17.4844444;
53.5808333;17.6366667;
53.3158333;17.6691667;
52.8169444;18.0400000;
53.1322222;18.1208333;
52.8513889;17.9511111;
52.8555556;17.9394444;
52.7722222;17.4869444;
52.7750000;17.7827778;
52.8136111;17.8811111;
52.9586111;17.9141667;
53.0005556;17.8994444;
53.3997222;18.4061111;
53.3933333;18.3738889;
53.4313889;18.5255556;
53.3480556;18.2991667;
53.4258333;18.2302778;
53.5002778;18.6797222;
53.5130556;18.4505556;
53.5036111;18.5905556;
53.5091667;18.3122222;
53.4619444;18.3663889;
53.5183333;18.2236111;
53.6469444;18.7175000;
53.6694444;18.6700000;
53.6311111;18.6416667;
53.6352778;18.7013889;
53.6144444;18.2633333;
53.3319444;18.2052778;
53.4116667;18.0952778;
53.5625000;18.6519444;
53.6441667;18.4866667;
53.5877778;17.8788889;
53.7061111;17.9336111;
53.7069444;18.1827778;
53.4683333;18.0250000;
53.5311111;17.9819444;
53.6327778;17.7391667;
53.5016667;17.8500000;
53.5788889;18.0230556;
53.6138889;18.1086111;
52.7900000;18.2500000;
52.7986111;18.2733333;
52.7805556;18.2636111;
52.7497222;18.2411111;
52.7972222;18.2588889;
52.7550000;18.2552778;
52.8019444;18.2494444;
52.7702778;18.2547222;
52.7955556;18.2658333;
52.9750000;18.2944444;
52.8752778;18.2491667;
52.8911111;18.4091667;
52.9000000;18.1422222;
52.6794444;18.3186111;
52.6738889;18.3227778;
52.7450000;18.1094444;
52.7919444;18.4305556;
52.6594444;17.9538889;
52.6583333;17.9430556;
52.6705556;18.0791667;
52.7066667;17.8263889;
52.5269444;18.2597222;
52.6263889;18.1583333;
52.5550000;18.1430556;
53.0291667;18.5975000;
53.0319444;18.5869444;
52.9947222;18.6319444;
53.0411111;18.5836111;
53.0213889;18.6002778;
53.0197222;18.6069444;
53.0461111;18.5783333;
52.9894444;18.6077778;
53.0247222;18.6086111;
53.0269444;18.6647222;
53.0216667;18.6902778;
53.0305556;18.6900000;
53.0116667;18.6144444;
52.9988889;18.6077778;
52.9933333;18.6608333;
53.0213889;18.6347222;
53.0347222;18.6480556;
53.0419444;18.6269444;
53.0352778;18.5988889;
53.0158333;18.5816667;
53.0477778;18.6930556;
53.0288889;18.6230556;
53.0441667;18.5897222;
52.9913889;18.5911111;
52.9719444;18.5633333;
53.0252778;18.6380556;
53.0138889;18.6008333;
53.2461111;19.3963889;
53.1147222;18.6213889;
53.1511111;18.7302778;
53.0755556;18.6397222;
53.2308333;18.7052778;
53.0319444;18.4938889;
53.0919444;18.3377778;
52.9877778;18.4658333;
53.0575000;18.7150000;
53.1013889;18.7975000;
53.0219444;18.7677778;
52.9475000;18.7319444;
52.9761111;18.8725000;
53.3433333;20.0850000;
53.2313889;20.1472222;
53.2380556;20.1811111;
53.3869444;20.1252778;
53.2872222;20.1452778;
53.3161111;20.0525000;
53.1794444;20.2958333;
53.2508333;20.0697222;
53.3861111;19.9255556;
53.0788889;19.3922222;
53.0672222;19.4175000;
53.0627778;19.4163889;
53.0400000;19.2227778;
52.9802778;19.3308333;
52.9991667;19.4672222;
53.0202778;19.6236111;
53.2580556;19.3988889;
53.2461111;19.3963889;
53.1522222;19.4425000;
53.2672222;19.3788889;
53.2641667;19.4197222;
53.2313889;19.2750000;
53.4208333;19.5827778;
53.4275000;19.5950000;
53.4097222;19.7508333;
53.3566667;19.7036111;
53.1091667;19.0536111;
53.1227778;19.0527778;
53.1047222;19.0680556;
53.1558333;18.8980556;
53.0508333;18.9450000;
53.0108333;19.0997222;
53.4997222;18.9225000;
53.5061111;19.1394444;
53.4500000;19.1013889;
53.4386111;18.9458333;
53.3988889;18.7086111;
53.2122222;19.0808333;
53.2597222;18.5158333;
53.2219444;18.3941667;
53.5661111;18.8647222;
53.3616667;18.6452778;
53.2802778;18.9452778;
53.2922222;18.7813889;
53.3194444;19.0716667;
53.2261111;18.8236111;
53.4894444;18.7488889;
53.5022222;18.7777778;
53.4511111;18.7161111;
53.4644444;18.7677778;
53.4838889;18.7777778;
53.4283333;18.7252778;
53.4986111;18.7661111;
53.4966667;18.8150000;
52.6605556;19.0486111;
52.6544444;19.1113889;
52.6175000;19.0375000;
52.6488889;19.0544444;
52.6550000;19.0611111;
52.6438889;19.0513889;
52.6066667;19.0188889;
52.7141667;18.9594444;
52.5355556;19.1497222;
52.4011111;19.1727778;
52.4797222;19.2355556;
52.4863889;19.3452778;
52.4808333;18.8994444;
52.6155556;18.8919444;
52.6883333;18.8972222;
52.4297222;18.9988889;
52.6227778;18.5291667;
52.5363889;18.5188889;
52.4986111;18.6688889;
52.8738889;18.6977778;
52.8825000;18.6900000;
52.8691667;18.7844444;
52.8030556;18.8530556;
52.8372222;18.9016667;
52.7922222;18.7030556;
52.7119444;18.7825000;
52.7616667;18.6213889;
52.8416667;19.1783333;
52.8419444;19.1583333;
52.7675000;19.3197222;
52.9344444;19.0597222;
52.8722222;19.3605556;
52.7447222;19.4875000;
52.6372222;19.3275000;
52.7852778;19.0561111;
54.1627778;19.4194444;
54.1516667;19.4036111;
54.1577778;19.4330556;
54.1797222;19.4063889;
54.1894444;19.4113889;
54.1844444;19.3961111;
54.1916667;19.4338889;
54.1677778;19.3911111;
54.1491667;19.3883333;
54.1577778;19.3838889;
54.2047222;19.3847222;
54.0669444;18.9244444;
54.3458333;19.1152778;
53.7308333;19.5844444;
54.3372222;19.0338889;
54.3822222;19.4208333;
54.3536111;19.2233333;
54.1327778;19.0052778;
54.1744444;19.2905556;
54.2077778;19.1416667;
54.2494444;18.9830556;
54.1238889;19.4700000;
54.0466667;19.6583333;
54.0105556;19.7072222;
54.3822222;20.1236111;
54.2688889;19.7530556;
53.6077778;19.2563889;
54.2261111;19.9405556;
54.3563889;19.6808333;
54.0538889;19.9580556;
54.2461111;19.4577778;
53.8450000;19.6047222;
53.8452778;19.6277778;
53.6663889;19.6269444;
53.7005556;19.0997222;
53.6155556;19.0805556;
53.5933333;18.9272222;
53.8280556;19.0138889;
53.6805556;18.8613889;
54.3277778;19.0975000;
54.3505556;19.2783333;
54.2830556;19.4511111;
54.3275000;19.2008333;
54.2558333;19.3741667;
54.3694444;19.8188889;
54.3688889;19.4066667;
54.0438889;19.0122222;
54.0194444;19.0130556;
54.0322222;19.0330556;
54.0266667;19.0494444;
53.9238889;19.3444444;
54.1580556;18.9066667;
53.9244444;19.0347222;
53.8327778;19.1913889;
53.8272222;19.4383333;
53.7852778;19.3683333;
53.7358333;18.9213889;
53.7205556;18.9269444;
53.7347222;18.9341667;
53.9833333;19.5300000;
53.7377778;19.2111111;
54.0569444;19.1902778;
54.0455556;19.3819444;
53.5963889;19.5575000;
53.5908333;19.5727778;
53.6052778;19.5816667;
53.4663889;19.6877778;
53.5988889;19.5050000;
53.7013889;19.3697222;
53.7236111;19.3133333;
53.4927778;19.7508333;
54.7738889;18.4652778;
54.7738889;18.4652778;
54.6000000;18.3469444;
53.9586111;18.4955556;
54.6047222;18.2508333;
54.8044444;18.3738889;
54.8302778;18.2305556;
52.2997222;15.2880556;
52.1241667;14.9591667;
51.9577778;15.4861111;
51.9372222;15.5538889;
51.6186111;15.2950000;
51.5180556;15.2163889;
51.5541667;15.0616667;
51.5983333;14.9713889;
51.9019444;14.8016667;
51.7369444;15.2580556;
51.9705556;15.8063889;
52.0930556;15.8527778;
52.1036111;16.1161111;
52.2408333;15.8213889;
51.9327778;15.9100000;
51.7347222;14.6727778;
52.0133333;14.9527778;
52.2825000;15.6336111;
51.9469444;15.4725000;
51.5969444;15.1583333;
52.1244444;16.1250000;
51.6588889;15.5988889;
51.6261111;15.3483333;
52.1502778;15.4480556;
51.9422222;15.5047222;
51.7977778;15.8719444;
51.8013889;15.4894444;
51.5847222;14.8452778;
51.9391667;15.5072222;
51.9927778;15.2102778;
52.0655556;15.0836111;
51.7155556;15.3900000;
51.9391667;15.5119444;
51.5319444;15.3891667;
51.9480556;15.5161111;
51.9444444;15.4983333;
51.9263889;15.5108333;
51.9391667;15.5372222;
51.9072222;15.5108333;
51.6983333;15.7430556;
51.9827778;15.5747222;
52.0363889;15.0944444;
51.9505556;15.0877778;
52.3183333;15.4408333;
51.6327778;15.1630556;
51.7261111;15.5616667;
51.9186111;15.9941667;
52.2444444;15.5352778;
51.7913889;15.7083333;
51.5533333;15.5516667;
51.8913889;16.0422222;
51.8986111;15.5652778;
52.2113889;15.4094444;
51.5352778;14.7388889;
51.9516667;15.4752778;
51.8663889;15.6627778;
52.1527778;15.0997222;
51.9197222;15.3675000;
51.8705556;15.3152778;
52.2591667;15.7433333;
51.8411111;16.0586111;
52.0369444;15.6186111;
52.1002778;15.9427778;
52.0766667;16.0522222;
52.1002778;15.6252778;
52.0952778;15.5391667;
52.1997222;15.6916667;
52.2530556;15.8230556;
52.0280556;15.7266667;
52.3661111;15.3702778;
51.5622222;15.5227778;
51.5713889;15.5530556;
51.9580556;15.5341667;
51.8333333;15.7286111;
51.6127778;15.3305556;
51.7872222;14.8977778;
51.6377778;15.1252778;
51.6352778;15.1208333;
52.1305556;15.3491667;
51.9363889;15.5105556;
51.6183333;15.2944444;
51.9294444;15.4969444;
52.0675000;15.4244444;
51.6561111;15.1483333;
51.8025000;15.7794444;
51.8627778;15.2222222;
51.8125000;15.7188889;
51.9538889;15.4975000;
51.9336111;15.5566667;
51.7977778;16.3341667;
52.0033333;16.3061111;
52.3252778;14.9819444;
52.3108333;15.1038889;
52.3266667;14.8330556;
52.3358333;15.7233333;
52.7308333;15.2391667;
52.7408333;15.2538889;
52.7569444;15.2433333;
52.7372222;15.2169444;
52.7261111;15.2036111;
52.7550000;15.2297222;
52.5788889;15.6675000;
52.7522222;15.2697222;
52.8338889;15.8475000;
53.2138889;15.7441667;
52.9050000;15.1108333;
52.5138889;15.3011111;
53.0344444;15.2952778;
52.4936111;15.7808333;
52.4452778;15.3891667;
53.0416667;15.6600000;
52.9369444;15.3594444;
52.8552778;14.7802778;
53.1847222;15.5963889;
52.7319444;15.2391667;
53.2819444;15.6872222;
52.7550000;15.4213889;
52.7711111;15.7191667;
52.6358333;15.2486111;
52.4361111;15.2841667;
52.7436111;15.2725000;
52.3177778;14.5900000;
52.8519444;15.2597222;
52.9855556;15.4944444;
53.0902778;15.7961111;
52.9913889;15.8397222;
52.6686111;14.9025000;
52.3361111;14.6008333;
52.7355556;15.2308333;
52.5886111;14.6372222;
52.6163889;14.6733333;
52.5263889;15.4125000;
52.7052778;15.1388889;
52.4163889;14.6647222;
52.4558333;15.5744444;
52.7080556;15.2541667;
52.7450000;15.1358333;
52.8588889;15.0277778;
52.8338889;15.5800000;
52.7547222;15.3483333;
52.7100000;15.3511111;
52.7052778;15.2172222;
52.6763889;15.2736111;
52.7013889;15.3058333;
52.7238889;15.2302778;
53.1688889;15.4227778;
52.9080556;15.6600000;
53.2683333;15.5591667;
52.8294444;15.4319444;
52.7469444;15.2419444;
52.7611111;15.2658333;
52.7225000;15.2516667;
52.6822222;14.5680556;
52.5055556;14.6655556;
52.4544444;15.1125000;
52.8491667;15.6841667;
52.6463889;15.7613889;
52.7341667;14.7072222;
52.7430556;14.7175000;
52.5983333;15.5108333;
52.6527778;15.3427778;
52.5069444;15.5491667;
53.0530556;15.5986111;
52.9672222;15.7466667;
52.9377778;14.9858333;
52.4458333;15.6427778;
52.5472222;15.7094444;
52.6455556;15.4602778;
52.7819444;14.7733333;
52.9650000;14.8891667;
53.0325000;14.8555556;
53.0808333;15.4991667;
52.6066667;14.6688889;
52.9263889;15.9172222;
52.2113889;17.9511111;
52.1786111;18.1200000;
52.1736111;18.4097222;
52.2066667;18.6358333;
52.2372222;18.9194444;
52.2363889;18.2294444;
52.3125000;18.1775000;
52.3988889;18.3280556;
52.0819444;18.5894444;
52.2575000;18.0791667;
51.9963889;18.3816667;
52.4180556;17.9033333;
52.0900000;18.8161111;
52.3238889;18.3658333;
52.0869444;18.1713889;
52.2211111;18.7916667;
52.1841667;18.6194444;
52.4950000;18.1519444;
52.0122222;18.5461111;
52.4980556;18.0172222;
52.2836111;18.2694444;
52.2116667;18.2552778;
52.1813889;18.2147222;
52.4455556;17.9800000;
52.2305556;18.3541667;
52.1719444;18.5544444;
52.1900000;18.2413889;
52.0422222;18.3741667;
52.2525000;18.9019444;
52.0383333;18.0502778;
52.2500000;18.2683333;
52.4294444;18.5969444;
52.2958333;18.7402778;
52.3513889;18.6697222;
52.2147222;18.6186111;
52.2919444;17.8727778;
52.0161111;18.5244444;
52.1186111;18.7200000;
52.1925000;18.2597222;
52.0300000;18.6050000;
52.0738889;18.6402778;
52.1433333;18.3816667;
52.2219444;18.6113889;
52.1572222;18.8702778;
52.2622222;18.6875000;
52.2300000;18.2505556;
52.2419444;18.1541667;
52.2613889;18.2811111;
53.1258333;16.7452778;
53.1550000;16.7447222;
53.4152778;16.8011111;
53.3497222;16.5808333;
53.3033333;16.5333333;
53.1361111;16.9025000;
53.1383333;17.0597222;
53.1569444;17.2441667;
53.5447222;16.8497222;
53.3566667;17.0536111;
53.0841667;16.1180556;
52.8977778;16.5516667;
53.4177778;17.1444444;
52.8061111;16.8352778;
53.4600000;16.4997222;
53.2025000;16.1658333;
52.9830556;16.2102778;
52.9838889;16.9022222;
52.9430556;17.2869444;
53.0194444;17.1075000;
52.8144444;16.1725000;
53.2544444;17.2536111;
52.8294444;17.4911111;
53.1494444;16.7258333;
53.1636111;16.7672222;
53.3652778;17.0194444;
53.2788889;16.4644444;
53.0444444;16.4822222;
52.6805556;17.0108333;
52.8075000;17.1747222;
53.0936111;16.8750000;
53.0263889;16.4658333;
53.1483333;16.7355556;
53.3397222;16.8355556;
53.0300000;16.7852778;
53.2125000;16.3572222;
53.1169444;16.1816667;
53.4988889;17.2555556;
52.7972222;16.7222222;
53.0866667;16.6147222;
53.3688889;16.4230556;
53.3780556;16.6838889;
52.7027778;16.8941667;
53.0066667;17.0183333;
53.4450000;16.9891667;
53.3469444;16.0794444;
52.9069444;17.1863889;
52.8680556;16.3197222;
53.0377778;16.3550000;
53.1891667;16.5019444;
53.0947222;16.2875000;
53.3616667;17.1897222;
53.1469444;16.7150000;
52.7630556;17.0811111;
53.2619444;16.2327778;
53.1227778;16.7772222;
53.0966667;16.7466667;
53.1202778;16.7166667;
53.1658333;16.7347222;
53.1450000;16.7527778;
52.6713889;17.1661111;
52.9191667;17.4769444;
53.0391667;16.4638889;
52.7691667;16.4936111;
53.3211111;16.4444444;
53.5333333;16.9561111;
53.4730556;16.8777778;
53.2561111;17.1258333;
52.8650000;16.6927778;
52.8369444;16.9705556;
53.0700000;16.8294444;
53.3219444;16.1502778;
52.9980556;16.0702778;
52.9758333;16.1294444;
53.1458333;16.7611111;
52.8894444;16.8661111;
52.9741667;16.6547222;
53.1016667;16.7811111;
53.2300000;16.7038889;
52.6280556;16.6944444;
52.6450000;16.8205556;
52.6830556;16.6736111;
51.8419444;16.5622222;
51.8769444;17.0063889;
51.6486111;16.9461111;
51.8630556;16.7008333;
51.8722222;16.8430556;
51.9075000;17.1863889;
51.5411111;16.5819444;
51.6230556;16.8797222;
52.0766667;16.6336111;
51.8300000;17.2230556;
51.9516667;16.6727778;
51.9525000;16.5405556;
51.9111111;16.2266667;
51.8238889;16.5852778;
51.8905556;16.4138889;
51.8450000;16.5711111;
51.5858333;16.6997222;
51.6080556;16.8586111;
51.8791667;17.0180556;
52.0905556;16.6633333;
51.6497222;17.1747222;
51.6805556;17.0508333;
51.6897222;16.3694444;
52.0372222;16.7736111;
